update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
234,958464,0.883575682073779,98.75031006336212,1.0,122.51577231762288,1.0
235,962560,1.0095358715992333,76.84770953655243,1.0,125.16374363231168,1.0
236,966656,0.9524907538146586,80.98030388355255,1.0,124.31259854559073,1.0
237,970752,0.8811100422759575,99.56551015377045,1.0,131.41448186797405,1.0
238,974848,0.9724164948728897,74.71279495954514,1.0,131.41448186797405,1.0
239,978944,1.0439411403047307,94.59186714887619,1.0,124.79644846919555,1.0
240,983040,1.0340994557498897,115.11202275753021,1.0,121.38524949379078,1.0
241,987136,0.9101579251093201,108.48192530870438,1.0,128.36637818314702,1.0
242,991232,1.0103136969713475,73.69917035102844,1.0,116.88600601360386,1.0
243,995328,1.0990742038556665,108.4052164554596,1.0,126.3057043848797,1.0
244,999424,1.0591511166111032,103.24247241020203,1.0,126.3057043848797,1.0
