update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
38,155648,0.105337863670221,1213.6907653808594,1.0,33.52613891770879,1.0
39,159744,0.08035622050116617,1015.4303317070007,1.0,33.52613891770879,1.0
40,163840,0.1770896642511015,1477.4112272262573,1.0,107.25932973742677,1.0
41,167936,0.024257934040049705,823.5569150447845,1.0,81.24079866179154,1.0
42,172032,0.21402622977923977,1650.51531124115,1.0,95.39363353505937,1.0
43,176128,0.23287075535777219,1549.409896850586,1.0,90.02538680258803,1.0
44,180224,0.28387410782701317,1786.4454345703125,1.0,114.3981916499408,1.0
45,184320,0.3609415129198781,1781.287293434143,1.0,114.3981916499408,1.0
46,188416,0.21092034840511087,1113.487413406372,1.0,115.2405764478195,1.0
47,192512,0.3432968356819178,1366.244668006897,1.0,112.11495147545409,1.0
48,196608,0.26827745006493586,1444.3558368682861,1.0,97.47187117148073,1.0
49,200704,0.29965892538350436,1099.557936668396,1.0,104.64645923140783,1.0
50,204800,0.24776634623393382,883.8794732093811,1.0,104.64645923140783,1.0
51,208896,0.3797220693353023,1309.2354536056519,1.0,97.36222920190936,1.0
52,212992,0.3753344715326258,1265.9258127212524,1.0,107.02832659152207,1.0
53,217088,0.33435182536251246,1093.1550855636597,1.0,105.1487654989539,1.0
54,221184,0.2674652230830046,985.2348213195801,1.0,112.3692341708053,1.0
55,225280,0.3311992778141906,824.9466795921326,1.0,85.7207858343513,1.0
56,229376,0.3538912114434204,928.808913230896,1.0,85.7207858343513,1.0
57,233472,0.40503131610905635,846.4802680015564,1.0,103.83285613095502,1.0
58,237568,0.3790808959894447,816.8451137542725,1.0,93.9617829632288,1.0
59,241664,0.4091919990383438,804.6353454589844,1.0,114.29621363428964,1.0
60,245760,0.2552115295975274,621.0478410720825,1.0,106.13612935286412,1.0
61,249856,0.33457311221536956,542.4671454429626,1.0,106.13612935286412,1.0
62,253952,0.4642738230675887,754.6063160896301,1.0,109.14729903160776,1.0
63,258048,0.40882389475944964,705.1173963546753,1.0,108.88226748008739,1.0
64,262144,0.4762827343082099,711.6224393844604,1.0,106.93310394943232,1.0
65,266240,0.4432199700006638,882.9367084503174,1.0,111.13388374641715,1.0
66,270336,0.43130916402811387,615.4943447113037,1.0,121.1661538367608,1.0
67,274432,0.4377963377301401,556.5063719749451,1.0,121.1661538367608,1.0
68,278528,0.45110577371564864,592.299813747406,1.0,106.70871477507708,1.0
69,282624,0.6243939733087502,731.7412724494934,1.0,103.52350032890138,1.0
70,286720,0.48209380668499907,613.2797055244446,1.0,122.26018858184662,1.0
71,290816,0.539509258979364,615.8963098526001,1.0,103.6828815831778,1.0
