update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
1094,1120256,1.4295806884765625,23.46395778656006,1.0,1114.507580168359,0.1
1095,1121280,1.3538854122161865,21.208112597465515,1.0,1114.507580168359,0.1
1096,1122304,1.4559524059295654,36.46363544464111,1.0,1114.507580168359,0.1
1097,1123328,1.366381287574768,41.47282075881958,1.0,1114.507580168359,0.1
1098,1124352,1.4027752876281738,25.752363920211792,1.0,1114.507580168359,0.1
1099,1125376,1.372696876525879,26.515908002853394,1.0,1114.507580168359,0.1
1100,1126400,1.4976743459701538,24.217419147491455,1.0,1114.507580168359,0.1
1101,1127424,1.3819406032562256,19.566718101501465,1.0,1114.507580168359,0.1
1102,1128448,1.4399423599243164,17.294260144233704,1.0,1114.507580168359,0.1
1103,1129472,1.4444936513900757,28.18032956123352,1.0,1114.507580168359,0.1
1104,1130496,1.377680778503418,17.277069926261902,1.0,992.912488418139,0.1
1105,1131520,1.335389256477356,32.214702129364014,1.0,992.912488418139,0.1
1106,1132544,1.3606922626495361,28.426755905151367,1.0,992.912488418139,0.1
1107,1133568,1.4800846576690674,23.12269389629364,1.0,992.912488418139,0.1
1108,1134592,1.4493643045425415,29.97630524635315,1.0,992.912488418139,0.1
1109,1135616,1.397705078125,42.34714126586914,1.0,992.912488418139,0.1
1110,1136640,1.4256740808486938,24.861807465553284,1.0,992.912488418139,0.1
1111,1137664,1.2846213579177856,34.00946652889252,1.0,992.912488418139,0.1
1112,1138688,1.3957417011260986,19.015603601932526,1.0,992.912488418139,0.1
1113,1139712,1.3543120622634888,31.815375566482544,1.0,992.912488418139,0.1
1114,1140736,1.2279397249221802,37.36057770252228,1.0,1073.1045641129374,0.0
1115,1141760,1.376662015914917,27.322440147399902,1.0,1073.1045641129374,0.0
1116,1142784,1.360426425933838,36.47979402542114,1.0,1073.1045641129374,0.0
1117,1143808,1.286714792251587,34.472827792167664,1.0,1073.1045641129374,0.0
1118,1144832,1.3690924644470215,30.109392523765564,1.0,1073.1045641129374,0.0
1119,1145856,1.301276445388794,37.05025613307953,1.0,1073.1045641129374,0.0
1120,1146880,1.3747416734695435,33.879581928253174,1.0,1073.1045641129374,0.0
1121,1147904,1.4994755983352661,39.21306264400482,1.0,1073.1045641129374,0.0
1122,1148928,1.4897029399871826,28.044838070869446,1.0,1073.1045641129374,0.0
1123,1149952,1.5289161205291748,33.19491720199585,1.0,1073.1045641129374,0.0
1124,1150976,1.4383175373077393,30.018369793891907,1.0,1000.1710645813022,0.1
1125,1152000,1.375441551208496,27.72268509864807,1.0,1000.1710645813022,0.1
1126,1153024,1.4258809089660645,31.040197610855103,1.0,1000.1710645813022,0.1
1127,1154048,1.3327715396881104,34.606239914894104,1.0,1000.1710645813022,0.1
1128,1155072,1.3766473531723022,24.042471766471863,1.0,1000.1710645813022,0.1
1129,1156096,1.446732521057129,31.820117235183716,1.0,1000.1710645813022,0.1
1130,1157120,1.379509449005127,30.520557165145874,1.0,1000.1710645813022,0.1
1131,1158144,1.431689977645874,29.206009030342102,1.0,1000.1710645813022,0.1
1132,1159168,1.335371732711792,29.456167101860046,1.0,1000.1710645813022,0.1
1133,1160192,1.4512919187545776,28.480955243110657,1.0,895.402014590707,0.2
1134,1161216,1.3879692554473877,20.81069964170456,1.0,895.402014590707,0.2
1135,1162240,1.3278664350509644,28.207498788833618,1.0,895.402014590707,0.2
1136,1163264,1.3175170421600342,31.547311544418335,1.0,895.402014590707,0.2
1137,1164288,1.405552625656128,28.9281724691391,1.0,895.402014590707,0.2
1138,1165312,1.404026746749878,21.91299557685852,1.0,895.402014590707,0.2
1139,1166336,1.3245306015014648,29.730266451835632,1.0,895.402014590707,0.2
1140,1167360,1.4282872676849365,22.410710334777832,1.0,895.402014590707,0.2
1141,1168384,1.4483119249343872,24.66313946247101,1.0,895.402014590707,0.2
1142,1169408,1.3730478286743164,28.685018658638,1.0,895.402014590707,0.2
1143,1170432,1.4170000553131104,25.187330961227417,1.0,1096.1715211556407,0.0
1144,1171456,1.5615893602371216,25.957752108573914,1.0,1096.1715211556407,0.0
1145,1172480,1.361373782157898,23.28960084915161,1.0,1096.1715211556407,0.0
1146,1173504,1.4337105751037598,23.674607276916504,1.0,1096.1715211556407,0.0
1147,1174528,1.3644275665283203,17.199644804000854,1.0,1096.1715211556407,0.0
1148,1175552,1.349379062652588,36.142712473869324,1.0,1096.1715211556407,0.0
1149,1176576,1.4755775928497314,25.303739309310913,1.0,1096.1715211556407,0.0
1150,1177600,1.579506278038025,21.06221878528595,1.0,1096.1715211556407,0.0
1151,1178624,1.3307571411132812,35.18941593170166,1.0,1096.1715211556407,0.0
1152,1179648,1.3355242013931274,34.20719611644745,1.0,1096.1715211556407,0.0
1153,1180672,1.3435903787612915,32.648748993873596,1.0,1094.4322741102144,0.0
1154,1181696,1.399947166442871,26.970033049583435,1.0,1094.4322741102144,0.0
1155,1182720,1.4585440158843994,53.415271282196045,1.0,1094.4322741102144,0.0
1156,1183744,1.3498549461364746,29.06938672065735,1.0,1094.4322741102144,0.0
1157,1184768,1.3743114471435547,21.934148907661438,1.0,1094.4322741102144,0.0
1158,1185792,1.254894733428955,21.582809805870056,1.0,1094.4322741102144,0.0
1159,1186816,1.4193178415298462,28.384896993637085,1.0,1094.4322741102144,0.0
1160,1187840,1.315910816192627,38.6898649930954,1.0,1094.4322741102144,0.0
1161,1188864,1.3945746421813965,36.7535924911499,1.0,1094.4322741102144,0.0
1162,1189888,1.489951491355896,33.02523422241211,1.0,1094.4322741102144,0.0
1163,1190912,1.3901057243347168,35.453941822052,1.0,988.4237851147918,0.1
1164,1191936,1.4511083364486694,31.619495391845703,1.0,988.4237851147918,0.1
1165,1192960,1.4374351501464844,46.9474720954895,1.0,988.4237851147918,0.1
1166,1193984,1.3518967628479004,26.98319959640503,1.0,988.4237851147918,0.1
1167,1195008,1.571055293083191,25.088966250419617,1.0,988.4237851147918,0.1
1168,1196032,1.5582950115203857,33.677651166915894,1.0,988.4237851147918,0.1
1169,1197056,1.5974137783050537,27.14142680168152,1.0,988.4237851147918,0.1
1170,1198080,1.3726547956466675,36.23407793045044,1.0,988.4237851147918,0.1
1171,1199104,1.3864858150482178,24.822880148887634,1.0,988.4237851147918,0.1
1172,1200128,1.3823426961898804,28.14592933654785,1.0,1014.5351510414964,0.1
1173,1201152,1.5443127155303955,29.1981600522995,1.0,1014.5351510414964,0.1
1174,1202176,1.3519840240478516,23.70590078830719,1.0,1014.5351510414964,0.1
1175,1203200,1.3951858282089233,27.08623957633972,1.0,1014.5351510414964,0.1
1176,1204224,1.3625787496566772,30.218286275863647,1.0,1014.5351510414964,0.1
1177,1205248,1.449957251548767,33.53603982925415,1.0,1014.5351510414964,0.1
1178,1206272,1.3648912906646729,26.735135555267334,1.0,1014.5351510414964,0.1
1179,1207296,1.4683680534362793,27.98627495765686,1.0,1014.5351510414964,0.1
1180,1208320,1.4235002994537354,25.79919409751892,1.0,1014.5351510414964,0.1
1181,1209344,1.4524030685424805,23.261598110198975,1.0,1014.5351510414964,0.1
1182,1210368,1.3217270374298096,26.134171843528748,1.0,1130.1459695655235,0.0
1183,1211392,1.4142539501190186,24.270593762397766,1.0,1130.1459695655235,0.0
1184,1212416,1.359203815460205,15.881480157375336,1.0,1130.1459695655235,0.0
1185,1213440,1.4552136659622192,25.768383026123047,1.0,1130.1459695655235,0.0
1186,1214464,1.3786835670471191,27.482277154922485,1.0,1130.1459695655235,0.0
1187,1215488,1.4852259159088135,30.879820227622986,1.0,1130.1459695655235,0.0
1188,1216512,1.3936816453933716,22.59679424762726,1.0,1130.1459695655235,0.0
1189,1217536,1.4164929389953613,30.530613899230957,1.0,1130.1459695655235,0.0
1190,1218560,1.3441829681396484,30.203211784362793,1.0,1130.1459695655235,0.0
1191,1219584,1.349971055984497,28.590298891067505,1.0,1130.1459695655235,0.0
1192,1220608,1.3696452379226685,36.592809200286865,1.0,1059.3871702877937,0.0
1193,1221632,1.4767565727233887,35.302841782569885,1.0,1059.3871702877937,0.0
1194,1222656,1.3035354614257812,27.786803483963013,1.0,1059.3871702877937,0.0
1195,1223680,1.5146195888519287,35.91721594333649,1.0,1059.3871702877937,0.0
1196,1224704,1.4747085571289062,22.579758644104004,1.0,1059.3871702877937,0.0
1197,1225728,1.380213975906372,32.27430248260498,1.0,1059.3871702877937,0.0
1198,1226752,1.4465758800506592,23.451553106307983,1.0,1059.3871702877937,0.0
1199,1227776,1.4634122848510742,28.169176697731018,1.0,1059.3871702877937,0.0
1200,1228800,1.3581956624984741,34.35347878932953,1.0,1059.3871702877937,0.0
1201,1229824,1.4963626861572266,36.09397268295288,1.0,1059.3871702877937,0.0
1202,1230848,1.396630883216858,20.542561769485474,1.0,1098.219846254046,0.0
1203,1231872,1.3918001651763916,22.819568634033203,1.0,1098.219846254046,0.0
1204,1232896,1.2907962799072266,24.81211793422699,1.0,1098.219846254046,0.0
1205,1233920,1.3554625511169434,27.77885615825653,1.0,1098.219846254046,0.0
1206,1234944,1.4156997203826904,26.71614956855774,1.0,1098.219846254046,0.0
1207,1235968,1.4224807024002075,23.741680204868317,1.0,1098.219846254046,0.0
1208,1236992,1.3403390645980835,36.388192653656006,1.0,1098.219846254046,0.0
1209,1238016,1.3936634063720703,26.26816487312317,1.0,1098.219846254046,0.0
1210,1239040,1.445239543914795,25.46629238128662,1.0,1098.219846254046,0.0
1211,1240064,1.4640581607818604,30.076905369758606,1.0,1111.020543637736,0.0
1212,1241088,1.3308959007263184,36.618895053863525,1.0,1111.020543637736,0.0
1213,1242112,1.3576151132583618,28.052507877349854,1.0,1111.020543637736,0.0
1214,1243136,1.3769049644470215,19.35767263174057,1.0,1111.020543637736,0.0
1215,1244160,1.513122320175171,23.93729043006897,1.0,1111.020543637736,0.0
1216,1245184,1.3354604244232178,29.835523009300232,1.0,1111.020543637736,0.0
1217,1246208,1.5063366889953613,23.106486201286316,1.0,1111.020543637736,0.0
1218,1247232,1.3607289791107178,23.88290023803711,1.0,1111.020543637736,0.0
1219,1248256,1.4710992574691772,26.629682660102844,1.0,1111.020543637736,0.0
1220,1249280,1.3846019506454468,27.51370346546173,1.0,1111.020543637736,0.0
1221,1250304,1.3666572570800781,30.203333735466003,1.0,1011.1254723346503,0.1
1222,1251328,1.3833203315734863,25.69300150871277,1.0,1011.1254723346503,0.1
1223,1252352,1.4103693962097168,28.058124661445618,1.0,1011.1254723346503,0.1
1224,1253376,1.4014256000518799,35.40694332122803,1.0,1011.1254723346503,0.1
1225,1254400,1.4103713035583496,21.10297179222107,1.0,1011.1254723346503,0.1
1226,1255424,1.3092796802520752,25.36031198501587,1.0,1011.1254723346503,0.1
1227,1256448,1.4395614862442017,20.926673769950867,1.0,1011.1254723346503,0.1
1228,1257472,1.390493631362915,29.29707360267639,1.0,1011.1254723346503,0.1
1229,1258496,1.4355316162109375,25.801095128059387,1.0,1011.1254723346503,0.1
1230,1259520,1.3841276168823242,24.807977199554443,1.0,1011.1254723346503,0.1
1231,1260544,1.2642768621444702,39.318522930145264,1.0,1092.3434740492203,0.0
1232,1261568,1.3034042119979858,32.937976002693176,1.0,1092.3434740492203,0.0
1233,1262592,1.5775920152664185,30.830437541007996,1.0,1092.3434740492203,0.0
1234,1263616,1.340592861175537,31.486010909080505,1.0,1092.3434740492203,0.0
1235,1264640,1.344048261642456,34.22300100326538,1.0,1092.3434740492203,0.0
1236,1265664,1.2844915390014648,36.42425560951233,1.0,1092.3434740492203,0.0
1237,1266688,1.3857964277267456,32.970791697502136,1.0,1092.3434740492203,0.0
1238,1267712,1.43968665599823,36.4236958026886,1.0,1092.3434740492203,0.0
1239,1268736,1.360732078552246,28.561814665794373,1.0,1092.3434740492203,0.0
1240,1269760,1.4992339611053467,32.43197441101074,1.0,1092.3434740492203,0.0
1241,1270784,1.3260107040405273,23.82821500301361,1.0,914.6158013777209,0.2
1242,1271808,1.4016815423965454,27.050263285636902,1.0,914.6158013777209,0.2
1243,1272832,1.4196922779083252,34.34251856803894,1.0,914.6158013777209,0.2
1244,1273856,1.3944997787475586,34.09315752983093,1.0,914.6158013777209,0.2
1245,1274880,1.6750712394714355,35.31027567386627,1.0,914.6158013777209,0.2
1246,1275904,1.3843084573745728,32.92445921897888,1.0,914.6158013777209,0.2
1247,1276928,1.3736240863800049,26.503384113311768,1.0,914.6158013777209,0.2
1248,1277952,1.4234981536865234,23.96472144126892,1.0,914.6158013777209,0.2
1249,1278976,1.385745882987976,25.76279640197754,1.0,914.6158013777209,0.2
1250,1280000,1.4172590970993042,26.349971175193787,1.0,1110.5690321015284,0.0
1251,1281024,1.409103274345398,28.3439302444458,1.0,1110.5690321015284,0.0
1252,1282048,1.4503419399261475,28.01680028438568,1.0,1110.5690321015284,0.0
1253,1283072,1.377733588218689,23.709367513656616,1.0,1110.5690321015284,0.0
1254,1284096,1.3771460056304932,27.105830788612366,1.0,1110.5690321015284,0.0
1255,1285120,1.454253911972046,31.021090149879456,1.0,1110.5690321015284,0.0
1256,1286144,1.4476747512817383,22.919880032539368,1.0,1110.5690321015284,0.0
1257,1287168,1.4605205059051514,32.382734417915344,1.0,1110.5690321015284,0.0
1258,1288192,1.3901631832122803,36.5734498500824,1.0,1110.5690321015284,0.0
1259,1289216,1.325417399406433,25.13329529762268,1.0,1110.5690321015284,0.0
1260,1290240,1.5824992656707764,24.11875569820404,1.0,1131.1282550181797,0.0
1261,1291264,1.3599923849105835,36.63944089412689,1.0,1131.1282550181797,0.0
1262,1292288,1.2769032716751099,24.94625723361969,1.0,1131.1282550181797,0.0
1263,1293312,1.3635592460632324,33.52050268650055,1.0,1131.1282550181797,0.0
1264,1294336,1.4793827533721924,20.46186137199402,1.0,1131.1282550181797,0.0
1265,1295360,1.3867908716201782,35.242092967033386,1.0,1131.1282550181797,0.0
1266,1296384,1.4237854480743408,24.31680393218994,1.0,1131.1282550181797,0.0
1267,1297408,1.3736557960510254,22.75565004348755,1.0,1131.1282550181797,0.0
1268,1298432,1.448483943939209,35.76705837249756,1.0,1131.1282550181797,0.0
1269,1299456,1.4056439399719238,23.902639389038086,1.0,1131.1282550181797,0.0
1270,1300480,1.286808729171753,35.90725135803223,1.0,1119.2366934916636,0.0
1271,1301504,1.3640174865722656,22.19847846031189,1.0,1119.2366934916636,0.0
1272,1302528,1.2439777851104736,31.97873604297638,1.0,1119.2366934916636,0.0
1273,1303552,1.3718881607055664,26.149633765220642,1.0,1119.2366934916636,0.0
1274,1304576,1.3948982954025269,33.74129056930542,1.0,1119.2366934916636,0.0
1275,1305600,1.3054766654968262,44.662328004837036,1.0,1119.2366934916636,0.0
1276,1306624,1.4347821474075317,35.134860038757324,1.0,1119.2366934916636,0.0
1277,1307648,1.3108069896697998,29.70973265171051,1.0,1119.2366934916636,0.0
1278,1308672,1.3440994024276733,22.98894202709198,1.0,1119.2366934916636,0.0
1279,1309696,1.3848570585250854,28.85217523574829,1.0,1119.2366934916636,0.0
1280,1310720,1.3164236545562744,27.311187982559204,1.0,957.5419520517622,0.1
1281,1311744,1.2914369106292725,27.88342261314392,1.0,957.5419520517622,0.1
1282,1312768,1.3581968545913696,23.66504192352295,1.0,957.5419520517622,0.1
1283,1313792,1.3758656978607178,24.057505249977112,1.0,957.5419520517622,0.1
1284,1314816,1.3511934280395508,24.746813535690308,1.0,957.5419520517622,0.1
1285,1315840,1.3658077716827393,19.332039892673492,1.0,957.5419520517622,0.1
1286,1316864,1.3377259969711304,25.516967177391052,1.0,957.5419520517622,0.1
1287,1317888,1.448714256286621,25.41960597038269,1.0,957.5419520517622,0.1
1288,1318912,1.4055134057998657,34.20552110671997,1.0,957.5419520517622,0.1
1289,1319936,1.5497876405715942,19.88328528404236,1.0,957.5419520517622,0.1
1290,1320960,1.3242685794830322,28.804155826568604,1.0,1035.1042401442742,0.1
1291,1321984,1.3490912914276123,36.01249039173126,1.0,1035.1042401442742,0.1
1292,1323008,1.3031091690063477,27.773258328437805,1.0,1035.1042401442742,0.1
1293,1324032,1.226992130279541,30.757246494293213,1.0,1035.1042401442742,0.1
1294,1325056,1.4922047853469849,29.764124393463135,1.0,1035.1042401442742,0.1
1295,1326080,1.4175304174423218,29.192185282707214,1.0,1035.1042401442742,0.1
1296,1327104,1.3124569654464722,26.385331630706787,1.0,1035.1042401442742,0.1
1297,1328128,1.3920416831970215,30.440940260887146,1.0,1035.1042401442742,0.1
1298,1329152,1.374678134918213,27.816511631011963,1.0,1035.1042401442742,0.1
1299,1330176,1.4817031621932983,24.47936451435089,1.0,1076.1560848774034,0.0
1300,1331200,1.3834730386734009,25.24888849258423,1.0,1076.1560848774034,0.0
1301,1332224,1.5109224319458008,30.601569771766663,1.0,1076.1560848774034,0.0
1302,1333248,1.365431547164917,22.146772503852844,1.0,1076.1560848774034,0.0
1303,1334272,1.2942039966583252,29.15962529182434,1.0,1076.1560848774034,0.0
1304,1335296,1.4796518087387085,33.36441910266876,1.0,1076.1560848774034,0.0
1305,1336320,1.3955912590026855,25.681673645973206,1.0,1076.1560848774034,0.0
1306,1337344,1.3927778005599976,27.054593205451965,1.0,1076.1560848774034,0.0
1307,1338368,1.3202049732208252,32.31373882293701,1.0,1076.1560848774034,0.0
1308,1339392,1.360697865486145,22.80708909034729,1.0,1076.1560848774034,0.0
1309,1340416,1.326097011566162,39.29715967178345,1.0,1119.0111376061093,0.0
1310,1341440,1.3947174549102783,34.90769684314728,1.0,1119.0111376061093,0.0
1311,1342464,1.357250452041626,34.70994818210602,1.0,1119.0111376061093,0.0
1312,1343488,1.2767164707183838,31.53446114063263,1.0,1119.0111376061093,0.0
1313,1344512,1.430267095565796,23.85779857635498,1.0,1119.0111376061093,0.0
1314,1345536,1.2867071628570557,26.26626145839691,1.0,1119.0111376061093,0.0
1315,1346560,1.3320817947387695,34.27165675163269,1.0,1119.0111376061093,0.0
1316,1347584,1.3327900171279907,29.889317393302917,1.0,1119.0111376061093,0.0
1317,1348608,1.2597019672393799,37.38238978385925,1.0,1119.0111376061093,0.0
1318,1349632,1.3904774188995361,38.10224509239197,1.0,1119.0111376061093,0.0
1319,1350656,1.499322772026062,32.16848587989807,1.0,1009.2245059065739,0.1
1320,1351680,1.4305907487869263,27.137980341911316,1.0,1009.2245059065739,0.1
1321,1352704,1.3826758861541748,25.54999804496765,1.0,1009.2245059065739,0.1
1322,1353728,1.5036418437957764,23.33183228969574,1.0,1009.2245059065739,0.1
1323,1354752,1.3679769039154053,28.01936161518097,1.0,1009.2245059065739,0.1
1324,1355776,1.336031436920166,23.089335560798645,1.0,1009.2245059065739,0.1
1325,1356800,1.4085807800292969,31.225502252578735,1.0,1009.2245059065739,0.1
1326,1357824,1.413320779800415,27.83750355243683,1.0,1009.2245059065739,0.1
1327,1358848,1.3620951175689697,32.0973014831543,1.0,1009.2245059065739,0.1
1328,1359872,1.3616842031478882,27.62828528881073,1.0,1009.2245059065739,0.1
1329,1360896,1.544812560081482,35.438199043273926,1.0,1098.9851093858033,0.0
1330,1361920,1.380479335784912,33.092251658439636,1.0,1098.9851093858033,0.0
1331,1362944,1.446462631225586,26.033429265022278,1.0,1098.9851093858033,0.0
1332,1363968,1.5705504417419434,26.918384671211243,1.0,1098.9851093858033,0.0
1333,1364992,1.4051765203475952,30.669113159179688,1.0,1098.9851093858033,0.0
1334,1366016,1.3032519817352295,28.763966917991638,1.0,1098.9851093858033,0.0
1335,1367040,1.4239933490753174,26.8752201795578,1.0,1098.9851093858033,0.0
1336,1368064,1.3832141160964966,29.85579288005829,1.0,1098.9851093858033,0.0
1337,1369088,1.3175016641616821,28.64668321609497,1.0,1098.9851093858033,0.0
1338,1370112,1.4112474918365479,24.85230004787445,1.0,1080.2559515291766,0.0
1339,1371136,1.3902714252471924,42.919957876205444,1.0,1080.2559515291766,0.0
1340,1372160,1.6162220239639282,27.069541215896606,1.0,1080.2559515291766,0.0
1341,1373184,1.4677762985229492,17.958011746406555,1.0,1080.2559515291766,0.0
1342,1374208,1.4951612949371338,26.38038432598114,1.0,1080.2559515291766,0.0
1343,1375232,1.2871627807617188,54.68435025215149,1.0,1080.2559515291766,0.0
1344,1376256,1.4371585845947266,24.687547206878662,1.0,1080.2559515291766,0.0
1345,1377280,1.3222482204437256,29.76197588443756,1.0,1080.2559515291766,0.0
1346,1378304,1.1459887027740479,59.71942448616028,1.0,1080.2559515291766,0.0
1347,1379328,1.3115832805633545,49.89446520805359,1.0,1080.2559515291766,0.0
1348,1380352,1.312449336051941,43.44368290901184,1.0,1060.7544129171781,0.0
1349,1381376,1.4127624034881592,35.78013014793396,1.0,1060.7544129171781,0.0
1350,1382400,1.3997268676757812,47.06134271621704,1.0,1060.7544129171781,0.0
1351,1383424,1.3881070613861084,52.559096336364746,1.0,1060.7544129171781,0.0
1352,1384448,1.2692375183105469,42.118446588516235,1.0,1060.7544129171781,0.0
1353,1385472,1.4155699014663696,30.57703125476837,1.0,1060.7544129171781,0.0
1354,1386496,1.405228614807129,27.93131172657013,1.0,1060.7544129171781,0.0
1355,1387520,1.5528249740600586,45.49796175956726,1.0,1060.7544129171781,0.0
1356,1388544,1.3163092136383057,36.83615565299988,1.0,1060.7544129171781,0.0
1357,1389568,1.2831921577453613,53.648542165756226,1.0,1060.7544129171781,0.0
1358,1390592,1.4360477924346924,39.25075817108154,1.0,1038.7620165982328,0.0
1359,1391616,1.4820051193237305,36.114017963409424,1.0,1038.7620165982328,0.0
1360,1392640,1.1729073524475098,72.91781640052795,1.0,1038.7620165982328,0.0
1361,1393664,1.4853966236114502,46.85721302032471,1.0,1038.7620165982328,0.0
1362,1394688,1.2963578701019287,48.86499309539795,1.0,1038.7620165982328,0.0
1363,1395712,1.4589390754699707,31.149084091186523,1.0,1038.7620165982328,0.0
1364,1396736,1.4007155895233154,43.154792070388794,1.0,1038.7620165982328,0.0
1365,1397760,1.4398645162582397,29.9851416349411,1.0,1038.7620165982328,0.0
1366,1398784,1.3759815692901611,27.469960808753967,1.0,1038.7620165982328,0.0
1367,1399808,1.4640257358551025,44.39581632614136,1.0,1038.7620165982328,0.0
1368,1400832,1.2365655899047852,60.63550877571106,1.0,992.1997395223389,0.0
1369,1401856,1.5035755634307861,33.23415434360504,1.0,992.1997395223389,0.0
1370,1402880,1.3988983631134033,30.134971499443054,1.0,992.1997395223389,0.0
1371,1403904,1.3733266592025757,33.745107769966125,1.0,992.1997395223389,0.0
1372,1404928,1.4075567722320557,28.39814555644989,1.0,992.1997395223389,0.0
1373,1405952,1.4447178840637207,26.383920431137085,1.0,992.1997395223389,0.0
1374,1406976,1.5150823593139648,29.517311334609985,1.0,992.1997395223389,0.0
1375,1408000,1.336724042892456,30.57149362564087,1.0,992.1997395223389,0.0
1376,1409024,1.4223346710205078,28.640571236610413,1.0,992.1997395223389,0.0
1377,1410048,1.4288585186004639,27.508010745048523,1.0,996.5419669607552,0.1
1378,1411072,1.392691731452942,32.238276958465576,1.0,996.5419669607552,0.1
1379,1412096,1.4269146919250488,26.718695878982544,1.0,996.5419669607552,0.1
1380,1413120,1.4088387489318848,30.165455102920532,1.0,996.5419669607552,0.1
1381,1414144,1.4362646341323853,27.587196707725525,1.0,996.5419669607552,0.1
1382,1415168,1.3711909055709839,35.469077348709106,1.0,996.5419669607552,0.1
1383,1416192,1.2132047414779663,54.08536076545715,1.0,996.5419669607552,0.1
1384,1417216,1.299321174621582,45.94468402862549,1.0,996.5419669607552,0.1
1385,1418240,1.4755668640136719,39.88710820674896,1.0,996.5419669607552,0.1
1386,1419264,1.4084699153900146,28.700977683067322,1.0,996.5419669607552,0.1
1387,1420288,1.520827054977417,29.762098908424377,1.0,987.5117297634413,0.1
1388,1421312,1.362065076828003,27.13646900653839,1.0,987.5117297634413,0.1
1389,1422336,1.345247507095337,39.069165110588074,1.0,987.5117297634413,0.1
1390,1423360,1.3024111986160278,38.67503595352173,1.0,987.5117297634413,0.1
1391,1424384,1.4713168144226074,26.36937952041626,1.0,987.5117297634413,0.1
1392,1425408,1.4742470979690552,19.98378950357437,1.0,987.5117297634413,0.1
1393,1426432,1.359865427017212,25.952985882759094,1.0,987.5117297634413,0.1
1394,1427456,1.5506997108459473,20.89321219921112,1.0,987.5117297634413,0.1
1395,1428480,1.4141337871551514,28.39368975162506,1.0,987.5117297634413,0.1
1396,1429504,1.4303481578826904,32.781049847602844,1.0,987.5117297634413,0.1
1397,1430528,1.3897453546524048,28.75873577594757,1.0,1019.1605148550167,0.1
1398,1431552,1.4402775764465332,27.67681086063385,1.0,1019.1605148550167,0.1
1399,1432576,1.4107966423034668,22.30180788040161,1.0,1019.1605148550167,0.1
1400,1433600,1.4969947338104248,28.04186499118805,1.0,1019.1605148550167,0.1
1401,1434624,1.50830078125,29.028069376945496,1.0,1019.1605148550167,0.1
1402,1435648,1.4192090034484863,22.415902495384216,1.0,1019.1605148550167,0.1
1403,1436672,1.3244649171829224,35.821136713027954,1.0,1019.1605148550167,0.1
1404,1437696,1.512679100036621,26.149113297462463,1.0,1019.1605148550167,0.1
1405,1438720,1.4489227533340454,34.80002975463867,1.0,1019.1605148550167,0.1
1406,1439744,1.4443247318267822,26.497706413269043,1.0,1019.1605148550167,0.1
1407,1440768,1.3996158838272095,33.39357018470764,1.0,1133.8024398599807,0.0
1408,1441792,1.3826820850372314,35.15585768222809,1.0,1133.8024398599807,0.0
1409,1442816,1.3630954027175903,31.285571932792664,1.0,1133.8024398599807,0.0
1410,1443840,1.4029006958007812,27.044880032539368,1.0,1133.8024398599807,0.0
1411,1444864,1.3246989250183105,25.18048584461212,1.0,1133.8024398599807,0.0
1412,1445888,1.3330656290054321,21.12625002861023,1.0,1133.8024398599807,0.0
1413,1446912,1.3653991222381592,30.39817988872528,1.0,1133.8024398599807,0.0
1414,1447936,1.415602445602417,25.550748348236084,1.0,1133.8024398599807,0.0
1415,1448960,1.3400002717971802,27.5497807264328,1.0,1133.8024398599807,0.0
1416,1449984,1.3491820096969604,27.57698142528534,1.0,1133.8024398599807,0.0
1417,1451008,1.4584596157073975,27.961021304130554,1.0,1073.4610607290122,0.1
1418,1452032,1.385884404182434,22.01063311100006,1.0,1073.4610607290122,0.1
1419,1453056,1.3526246547698975,21.09481692314148,1.0,1073.4610607290122,0.1
1420,1454080,1.388962745666504,27.077711820602417,1.0,1073.4610607290122,0.1
1421,1455104,1.2361302375793457,21.544610023498535,1.0,1073.4610607290122,0.1
1422,1456128,1.4407849311828613,33.48820400238037,1.0,1073.4610607290122,0.1
1423,1457152,1.3805729150772095,36.50204908847809,1.0,1073.4610607290122,0.1
1424,1458176,1.3606786727905273,27.270936012268066,1.0,1073.4610607290122,0.1
1425,1459200,1.4800611734390259,26.023398756980896,1.0,1073.4610607290122,0.1
1426,1460224,1.4525690078735352,24.584625124931335,1.0,1101.9701921208027,0.0
1427,1461248,1.3392599821090698,32.87888467311859,1.0,1101.9701921208027,0.0
1428,1462272,1.455657720565796,27.22242510318756,1.0,1101.9701921208027,0.0
1429,1463296,1.3724173307418823,22.311878561973572,1.0,1101.9701921208027,0.0
1430,1464320,1.3496078252792358,22.743459343910217,1.0,1101.9701921208027,0.0
1431,1465344,1.4733703136444092,24.870362639427185,1.0,1101.9701921208027,0.0
1432,1466368,1.4358772039413452,27.266815662384033,1.0,1101.9701921208027,0.0
1433,1467392,1.5030349493026733,24.508432984352112,1.0,1101.9701921208027,0.0
1434,1468416,1.5102672576904297,29.481253266334534,1.0,1101.9701921208027,0.0
1435,1469440,1.4784051179885864,23.855435132980347,1.0,1101.9701921208027,0.0
1436,1470464,1.4687044620513916,27.586058139801025,1.0,1070.7319441282011,0.0
1437,1471488,1.374613881111145,18.901153445243835,1.0,1070.7319441282011,0.0
1438,1472512,1.3951177597045898,22.47686207294464,1.0,1070.7319441282011,0.0
